timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850511.648523,0,-710.722900390625,208.3333282470703,1.580661416053772,-121.60679626464844,323.38189697265625,2.798724412918091,-383.0120544433594,308.3333435058594,0.0,0.0,0.0,0.0,0,2
1738850511.682998,0,-710.722900390625,208.3333282470703,1.619882345199585,-133.9131622314453,326.29425048828125,2.7994563579559326,-378.9156494140625,304.1666564941406,24.677138730704065,-25.10052416698042,35.19939615095098,-45.48731925607684,0,2
1738850511.7186463,0,-710.722900390625,208.3333282470703,1.594902515411377,-144.69090270996094,331.6615905761719,2.797469139099121,-378.9156494140625,304.1666564941406,0.0,0.0,0.0,0.0,0,2
1738850511.7493079,0,-710.722900390625,208.3333282470703,1.6325653791427612,-154.31427001953125,334.6541442871094,2.7719459533691406,-378.9156494140625,304.1666564941406,0.0,0.0,0.0,0.0,0,2
1738850511.7837965,0,-710.722900390625,208.3333282470703,1.658888339996338,-165.13580322265625,340.0588073730469,2.7761847972869873,-378.9156494140625,304.1666564941406,0.0,0.0,0.0,0.0,0,2
1738850511.825211,0,-710.722900390625,208.3333282470703,1.675606369972229,-176.7821502685547,343.0613708496094,2.797367572784424,-374.81927490234375,300.0,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,0,2
1738850511.851414,0,-710.722900390625,208.3333282470703,1.6850086450576782,-186.9484405517578,346.43115234375,2.861758232116699,-374.81927490234375,300.0,0.0,0.0,0.0,0.0,0,2
1738850511.8801994,0,-710.722900390625,208.3333282470703,1.6354509592056274,-194.0776824951172,350.1034240722656,2.949613332748413,-374.81927490234375,300.0,0.0,0.0,0.0,0.0,0,2
1738850511.917621,0,-710.722900390625,208.3333282470703,1.6546711921691895,-203.20506286621094,351.9722595214844,3.064847707748413,-370.722900390625,300.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850511.9502206,0,-710.722900390625,208.3333282470703,1.668359637260437,-211.81507873535156,352.6483459472656,3.1344375610351562,-370.722900390625,300.0,0.0,0.0,0.0,0.0,0,2
1738850511.989228,0,-710.722900390625,208.3333282470703,1.677250623703003,-218.104736328125,352.6158142089844,-3.0523340702056885,-370.722900390625,295.8333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738850512.0195837,0,-710.722900390625,208.3333282470703,1.6824098825454712,-224.88523864746094,350.1949768066406,-2.940398693084717,-366.6264953613281,295.8333435058594,24.677138730704065,0.0,24.677138730704065,0.0,0,2
1738850512.0475748,0,-710.722900390625,208.3333282470703,1.6915885210037231,-232.11981201171875,346.299072265625,-2.8229827880859375,-366.6264953613281,295.8333435058594,0.0,0.0,0.0,0.0,0,2
1738850512.0821812,0,-710.722900390625,208.3333282470703,1.6901358366012573,-241.7197265625,343.6371765136719,-2.7961902618408203,-366.6264953613281,291.6666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738850512.116681,0,-710.722900390625,208.3333282470703,1.6881474256515503,-250.92294311523438,341.9895324707031,-2.7535641193389893,-366.6264953613281,291.6666564941406,0.0,0.0,0.0,0.0,0,2
1738850512.1473894,0,-710.722900390625,208.3333282470703,1.6861687898635864,-259.7779235839844,337.0392761230469,-2.7137842178344727,-366.6264953613281,291.6666564941406,0.0,0.0,0.0,0.0,0,2
1738850512.1871634,0,-710.722900390625,208.3333282470703,1.6844784021377563,-270.3546447753906,333.96929931640625,-2.7185869216918945,-366.6264953613281,287.5,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738850512.2197447,0,-710.722900390625,208.3333282470703,1.6831780672073364,-282.05975341796875,328.24462890625,-2.7301626205444336,-366.6264953613281,287.5,0.0,0.0,0.0,0.0,0,2
1738850512.2572825,0,-710.722900390625,208.3333282470703,1.6822640895843506,-292.4321594238281,324.8434753417969,-2.7436366081237793,-366.6264953613281,287.5,0.0,0.0,0.0,0.0,0,2
1738850512.2864192,0,-710.722900390625,208.3333282470703,1.627785563468933,-301.80877685546875,319.0624694824219,-2.7338240146636963,-366.6264953613281,283.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738850512.3388226,0,-710.722900390625,208.3333282470703,1.6455886363983154,-310.5050048828125,315.7539978027344,-2.67366886138916,-366.6264953613281,283.3333435058594,0.0,0.0,0.0,0.0,0,2
1738850512.354453,0,-710.722900390625,208.3333282470703,1.6598563194274902,-318.7801208496094,310.1288146972656,-2.5861876010894775,-366.6264953613281,279.1666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738850512.3851836,0,-710.722900390625,208.3333282470703,1.6702641248703003,-326.82745361328125,306.9862976074219,-2.5812532901763916,-374.81927490234375,275.0,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850512.415446,0,-710.722900390625,208.3333282470703,1.677201747894287,-334.7787780761719,301.5084533691406,-2.5354526042938232,-383.0120544433594,270.8333435058594,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850512.449613,0,-710.722900390625,208.3333282470703,1.6813673973083496,-342.7154541015625,298.48260498046875,-2.4297876358032227,-387.1084289550781,262.5,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
1738850512.4811609,0,-710.722900390625,208.3333282470703,1.6835157871246338,-350.6812744140625,293.0890197753906,-2.3652946949005127,-395.30120849609375,258.3333435058594,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850512.5147264,0,-710.722900390625,208.3333282470703,1.6843222379684448,-356.6993713378906,288.08929443359375,-2.3311638832092285,-403.4939880371094,254.1666717529297,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850512.5495732,0,-710.722900390625,206.3039093017578,1.6909955739974976,-363.4383239746094,281.3814697265625,-2.3172852993011475,-411.6867370605469,250.0,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850512.5815132,0,-710.722900390625,202.9273681640625,1.6344563961029053,-370.75531005859375,273.564697265625,-2.315699577331543,-419.8795166015625,241.6666717529297,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850512.6170719,0,-710.722900390625,198.74668884277344,1.6569218635559082,-378.49420166015625,265.1050720214844,-2.320650100708008,-428.0722961425781,237.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850512.6450288,0,-708.7277221679688,194.155517578125,1.6132936477661133,-386.5145263671875,256.33380126953125,-2.3282673358917236,-440.3614501953125,229.1666717529297,-74.03104851044804,-50.20077257271272,89.44670877373598,-145.85863538518444,0,2
1738850512.6855733,0,-709.3984985351562,187.3851776123047,1.5848445892333984,-392.708740234375,249.49485778808594,-2.3361756801605225,-448.5542297363281,220.8333282470703,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,0,2
1738850512.7199562,0,-705.94189453125,179.27317810058594,1.5143760442733765,-399.6609191894531,242.00039672851562,-2.3431055545806885,-456.7469787597656,216.6666717529297,-49.35390977974397,-25.10034032614834,55.36998731294397,-153.04308740770924,0,2
1738850512.7510238,0,-705.6753540039062,170.44129943847656,1.4051674604415894,-407.1796569824219,234.049560546875,-2.3485400676727295,-464.93975830078125,208.3333282470703,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,0,2
1738850512.788617,0,-707.6701049804688,159.28213500976562,1.3966978788375854,-415.08551025390625,225.80982971191406,-2.3524274826049805,-473.1325378417969,200.0,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850512.8170114,0,-709.1305541992188,148.76658630371094,1.3994780778884888,-423.2310485839844,217.40850830078125,-2.310805320739746,-481.3252868652344,191.6666717529297,-49.35390977974397,-50.20077257271272,70.39833788836448,-134.51262469615395,0,2
1738850512.8503525,0,-710.1077270507812,136.8643341064453,1.407605767250061,-431.5062561035156,208.9340362548828,-2.2829477787017822,-489.51806640625,183.3333282470703,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,0,2
1738850512.8844476,0,-708.701904296875,126.19458770751953,1.3587523698806763,-439.8362121582031,200.4422607421875,-2.2661750316619873,-497.7108459472656,175.0,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850512.91872,0,-707.6835327148438,116.49170684814453,1.3289940357208252,-448.1745910644531,191.9643096923828,-2.3016366958618164,-505.90362548828125,166.6666717529297,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850512.9474077,0,-707.009765625,109.51036834716797,1.3132853507995605,-456.4964294433594,183.51416015625,-2.327660083770752,-514.0963745117188,158.3333282470703,-49.35390977974397,-50.20086449312876,70.39840343647421,-134.51257224790888,0,2
1738850512.98712,0,-708.6044311523438,104.32818603515625,1.425960898399353,-464.7912902832031,175.0950164794922,-2.3450887203216553,-522.2891845703125,150.0,-49.35427746140813,-50.20077257271272,70.39859565811582,-134.5128380883853,0,2
1738850513.0169494,0,-709.7258911132812,98.18489074707031,1.5050626993179321,-473.05767822265625,166.7040557861328,-2.3114476203918457,-530.48193359375,141.6666717529297,-49.35390977974397,-50.20077257271272,70.39833788836448,-134.51262469615395,0,2
1738850513.054426,0,-710.4439086914062,93.26432800292969,1.554864764213562,-479.3037414550781,158.33580017089844,-2.2943778038024902,-538.6746826171875,133.3333282470703,-49.35390977974397,-50.20086449312876,70.39840343647421,-134.51257224790888,0,2
1738850513.0897214,0,-710.8521728515625,89.07894897460938,1.5825026035308838,-486.2007751464844,152.0136260986328,-2.3208892345428467,-546.8674926757812,125.0,-49.35427746140813,-50.20077257271272,70.39859565811582,-134.5128380883853,0,2
1738850513.1186314,0,-711.0430908203125,87.30276489257812,1.5345464944839478,-491.62213134765625,142.99087524414062,-2.2098238468170166,-555.0602416992188,120.83333587646484,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685,0,2
1738850513.1457524,0,-711.0951538085938,87.01678466796875,1.4972984790802002,-498.0919494628906,134.11422729492188,-2.184900999069214,-563.2529907226562,112.5,-49.35390977974397,-50.20081853292074,70.39837066241196,-134.51259847201922,0,2
1738850513.1836226,0,-711.0684814453125,87.5361328125,1.4775947332382202,-505.34637451171875,125.3903579711914,-2.123793363571167,-571.44580078125,104.16666412353516,-49.35427746140813,-50.20081853292074,70.39862843204331,-134.51281186424723,0,2
1738850513.2181306,0,-711.00537109375,86.36476135253906,1.458335518836975,-513.1376342773438,116.80078887939453,-2.136948823928833,-579.6385498046875,95.83333587646484,-49.35390977974397,-50.20077257271272,70.39833788836448,-134.51262469615395,0,2
1738850513.25813,0,-710.9324951171875,83.89710235595703,1.5072762966156006,-521.2617797851562,108.31681060791016,-2.151421546936035,-583.7349243164062,87.5,-24.676954889871986,-50.20081853292074,55.93812907143048,-116.17710664641812,0,2
1738850513.282279,0,-710.8651123046875,82.55059051513672,1.4809186458587646,-529.5665283203125,99.9085693359375,-2.1645069122314453,-591.927734375,79.16666412353516,-49.35427746140813,-50.20081853292074,70.39862843204331,-134.51281186424723,0,2
1738850513.3219626,0,-710.8101806640625,79.94261169433594,1.4624664783477783,-535.95263671875,91.54991149902344,-2.218005895614624,-600.1204833984375,75.0,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685,0,2
1738850513.3561902,0,-712.7646484375,74.43488311767578,1.3919624090194702,-541.0266723632812,83.2203140258789,-2.211228609085083,-608.313232421875,66.66666412353516,-49.35390977974397,-50.20081853292074,70.39837066241196,-134.51259847201922,0,2
1738850513.3804138,0,-714.0615234375,67.03501892089844,1.3463326692581177,-547.2828369140625,74.90508270263672,-2.204864740371704,-612.40966796875,58.33333206176758,-24.677322571536145,-50.200795552816736,55.93827065109675,-116.17745500804786,0,2
1738850513.4191496,0,-716.8304443359375,58.53091049194336,1.2647067308425903,-554.4227294921875,66.59463500976562,-2.199622869491577,-620.6024169921875,50.0,-49.35390977974397,-50.200795552816736,70.39835427538638,-134.51261158408354,0,2
1738850513.4488137,0,-720.5446166992188,47.45541763305664,1.2707552909851074,-562.166748046875,56.253929138183594,-2.2319750785827637,-628.795166015625,54.16666793823242,-49.35390977974397,25.10040926646037,55.37001856502233,153.0430238207076,0,2
1738850513.4879098,0,-722.80322265625,36.8863525390625,1.2817213535308838,-568.289794921875,44.56253433227539,-2.167863607406616,-632.8915405273438,37.5,-24.676954889871986,-100.40161408573748,103.38972973007587,-103.80858561298876,0,2
1738850513.5203872,0,-725.98681640625,26.897296905517578,1.2383443117141724,-573.2909545898438,34.091922760009766,-2.1730713844299316,-641.0843505859375,29.16666603088379,-49.35427746140813,-50.20080704286874,70.39862023856006,-134.51281842027947,0,2
1738850513.5536702,0,-729.775634765625,17.442913055419922,1.2676423788070679,-579.5823974609375,24.553638458251953,-2.1783149242401123,-649.277099609375,20.83333396911621,-49.35390977974397,-50.200795552816736,70.39835427538638,-134.51261158408354,0,2
1738850513.5766315,0,-731.923828125,8.423360824584961,1.291016936302185,-586.8079223632812,15.666177749633789,-2.1828250885009766,-653.3734741210938,12.5,-24.676954889871986,-50.20080704286874,55.93811875985924,-116.17711183824737,0,2
1738850513.6216512,0,-734.9179077148438,-0.27485474944114685,1.366711974143982,-592.6559448242188,7.191920757293701,-2.110036611557007,-653.3734741210938,8.333333015441895,0.0,-25.10040352143437,25.10040352143437,-90.0,0,2
1738850513.6528234,0,-738.5037841796875,-8.755980491638184,1.3582086563110352,-597.5465087890625,-1.050202488899231,-2.0889041423797607,-657.4699096679688,0.0,-24.677322571536145,-50.20080129784274,55.93827580686713,-116.17745241210841,0,2
1738850513.6805298,0,-740.4711303710938,-17.104581832885742,1.3620330095291138,-601.8321533203125,-9.186320304870605,-2.07824444770813,-657.4699096679688,-4.166666507720947,0.0,-25.10040064892137,25.10040064892137,-90.0,0,2
1738850513.7236862,0,-741.3264770507812,-23.353593826293945,1.349759578704834,-605.7804565429688,-17.29631233215332,-2.018857002258301,-661.5662841796875,-8.333333015441895,-24.676954889871986,-25.10040064892137,35.19917918607122,-134.51260830606688,0,2
1738850513.7461574,0,-743.484130859375,-28.227373123168945,1.4593291282653809,-611.5721435546875,-29.483749389648438,-1.9822686910629272,-665.6626586914062,-16.66666603088379,-24.676954889871986,-50.20080129784274,55.9381136040738,-116.1771144341627,0,2
1738850513.775545,0,-744.59228515625,-34.323883056640625,1.4709155559539795,-614.662841796875,-40.34540939331055,-1.991157054901123,-665.6626586914062,-25.0,0.0,-50.20080704286874,50.20080704286874,-90.0,0,2
1738850513.8127885,0,-745.0033569335938,-39.33855438232422,1.4733203649520874,-615.9254760742188,-50.16487121582031,-2.028884172439575,-665.6626586914062,-29.16666603088379,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850513.8479898,0,-744.998046875,-43.676841735839844,1.4707025289535522,-616.0694580078125,-59.236881256103516,-1.9789279699325562,-669.759033203125,-37.5,-24.676954889871986,-50.20080704286874,55.93811875985924,-116.17711183824737,0,2
1738850513.8785632,0,-744.7798461914062,-49.67302703857422,1.4725542068481445,-615.619140625,-67.81968688964844,-1.946233868598938,-669.759033203125,-45.83333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0,0,2
1738850513.917425,0,-744.4837646484375,-52.795536041259766,1.4650639295578003,-616.923583984375,-76.1158218383789,-1.9781495332717896,-669.759033203125,-58.33333206176758,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850513.9521446,0,-744.1901245117188,-56.026180267333984,1.4585566520690918,-619.528076171875,-84.27024841308594,-2.0025956630706787,-669.759033203125,-58.33333206176758,0.0,0.0,0.0,0.0,0,2
1738850513.9802852,0,-745.9349365234375,-59.446372985839844,1.5140035152435303,-621.0178833007812,-92.37760925292969,-1.968597173690796,-669.759033203125,-62.5,0.0,-25.10040926646037,25.10040926646037,-90.0,0,2
1738850514.0153334,0,-749.062255859375,-61.04128646850586,1.6045044660568237,-623.7177734375,-100.49320220947266,-1.9966723918914795,-669.759033203125,-62.5,0.0,0.0,0.0,0.0,0,2
1738850514.046293,0,-747.0519409179688,-65.53034210205078,1.6685582399368286,-627.2383422851562,-108.64419555664062,-2.043525218963623,-669.759033203125,-62.5,0.0,0.0,0.0,0.0,0,2
1738850514.0808048,0,-747.5062866210938,-67.99571990966797,1.750835657119751,-629.2672119140625,-112.78062438964844,-2.1234641075134277,-665.6626586914062,-58.33333206176758,24.676954889871986,25.10040926646037,35.19918533120598,45.487401527980786,0,2
1738850514.1131487,0,-747.7514038085938,-73.1287841796875,1.8110005855560303,-632.2354736328125,-114.26532745361328,-2.2171266078948975,-665.6626586914062,-58.33333206176758,0.0,0.0,0.0,0.0,0,2
1738850514.151243,0,-745.85888671875,-76.02975463867188,1.8423357009887695,-635.84716796875,-116.20661926269531,-2.267045259475708,-665.6626586914062,-58.33333206176758,0.0,0.0,0.0,0.0,0,2
1738850514.1814272,0,-744.5493774414062,-79.39969635009766,1.9095028638839722,-637.8631591796875,-118.70087432861328,-2.3361716270446777,-665.6626586914062,-54.16666793823242,0.0,25.10038628635636,25.10038628635636,90.0,0,2
1738850514.2173126,0,-743.7265014648438,-83.12431335449219,1.8337252140045166,-638.7718505859375,-119.68888854980469,-2.374256134033203,-665.6626586914062,-54.16666793823242,0.0,0.0,0.0,0.0,0,2
1738850514.2447443,0,-743.2711181640625,-87.09417724609375,1.7746533155441284,-640.9776611328125,-119.76277923583984,-2.3911547660827637,-665.6626586914062,-50.0,0.0,25.10040926646037,25.10040926646037,90.0,0,2
1738850514.278247,0,-743.0694580078125,-91.21802520751953,1.7329097986221313,-640.129150390625,-119.3572006225586,-2.5234382152557373,-665.6626586914062,-50.0,0.0,0.0,0.0,0.0,0,2
1738850514.31299,0,-741.0316162109375,-97.4564208984375,1.7810877561569214,-641.2391967773438,-118.7637710571289,-2.572002649307251,-665.6626586914062,-50.0,0.0,0.0,0.0,0.0,0,2
1738850514.3522315,0,-741.7474975585938,-101.02066802978516,1.8547903299331665,-643.7815551757812,-118.15898895263672,-2.7046163082122803,-665.6626586914062,-50.0,0.0,0.0,0.0,0.0,0,2
1738850514.3796942,0,-742.3648681640625,-102.70270538330078,1.9032881259918213,-645.2860717773438,-121.6938705444336,-2.7610185146331787,-665.6626586914062,-45.83333206176758,0.0,25.10040926646037,25.10040926646037,90.0,0,2
1738850514.470026,0,-742.84326171875,-105.20777893066406,1.9318201541900635,-648.0379028320312,-123.98060607910156,-2.8083784580230713,-669.759033203125,-45.83333206176758,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850514.5168037,0,-741.1866455078125,-108.3730239868164,2.024040699005127,-649.6268920898438,-125.2995834350586,-2.828993797302246,-669.759033203125,-45.83333206176758,0.0,0.0,0.0,0.0,0,2
1738850514.5197694,0,-740.0806274414062,-109.99091339111328,2.0536396503448486,-650.391845703125,-125.93321990966797,-2.8330729007720947,-669.759033203125,-45.83333206176758,0.0,0.0,0.0,0.0,0,2
1738850514.5198755,0,-737.4202880859375,-110.58335876464844,2.03753662109375,-650.6245727539062,-126.12456512451172,-2.828057050704956,-673.8554077148438,-45.83333206176758,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850514.5860095,0,-735.752197265625,-114.6238021850586,2.075895309448242,-650.5509033203125,-126.06163024902344,-2.819035768508911,-673.8554077148438,-41.66666793823242,0.0,25.10038628635636,25.10038628635636,90.0,0,2
1738850514.586191,0,-734.8319091796875,-116.98892211914062,2.09755802154541,-650.3306884765625,-125.87728118896484,-2.8092167377471924,-673.8554077148438,-41.66666793823242,0.0,0.0,0.0,0.0,0,2
1738850514.618173,0,-732.4319458007812,-118.15592193603516,2.1075806617736816,-650.0667724609375,-125.65705871582031,-2.800384521484375,-677.9517822265625,-41.66666793823242,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850514.6468577,0,-731.0250854492188,-122.60005187988281,2.1102068424224854,-647.8231201171875,-123.4205551147461,-2.8486902713775635,-673.8554077148438,-41.66666793823242,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850514.6868558,0,-728.3340454101562,-125.22338104248047,2.0816924571990967,-646.2937622070312,-121.90277862548828,-2.880394458770752,-677.9517822265625,-37.5,-24.676954889871986,25.10040926646037,35.19918533120598,134.51259847201922,0,2
1738850514.7145681,0,-726.7781372070312,-126.5369873046875,2.087277889251709,-645.349853515625,-118.94164276123047,-2.843555450439453,-677.9517822265625,-37.5,0.0,0.0,0.0,0.0,0,2
1738850514.7480514,0,-726.02734375,-126.99063110351562,2.090526580810547,-640.85107421875,-117.09689331054688,-2.7934319972991943,-677.9517822265625,-37.5,0.0,0.0,0.0,0.0,0,2
