Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738197696.8995452,125,130,179.86,179.86,-0.43332318115234375,-0.35799761962890625,0.78678959608078,-0.005580078125,-0.00645697021484375,0.008534033995507803,-0.1256323016307557,-0.14537503086519157,0.1921389466300276
1738197696.916206,125,130,179.86,179.86,-0.44001043701171877,-0.36541659545898436,0.7604696750640869,-0.006687255859375,-0.007418975830078125,0.009988022491766259,-0.2435495506447271,-0.2701987583033039,0.3637633194920782
1738197696.9330027,125,130,179.86,179.86,-0.44748123168945314,-0.37143057250976563,0.7395640015602112,-0.007470794677734375,-0.00601397705078125,0.00959065655125799,-0.2548289255391822,-0.205136853062685,0.3271374478348752
1738197696.9496768,125,130,178.57,178.57,-0.45346218872070315,-0.3784886474609375,0.7618570923805237,-0.00598095703125,-0.007058074951171875,0.009251392815463987,-0.16377528676725012,-0.1932697799220489,0.2533289410762462
1738197696.9663107,125,130,178.57,178.57,-0.4604041748046875,-0.38423556518554686,0.814044177532196,-0.006941986083984375,-0.005746917724609375,0.009012115962617332,-0.21744371009297636,-0.18001060453306447,0.2822863524922126
1738197696.9834921,125,130,178.57,178.57,-0.46801828002929685,-0.39111297607421874,0.8476726412773132,-0.007614105224609375,-0.006877410888671875,0.010260281619090494,-0.24613388824662813,-0.22231947591522158,0.3316742985439517
1738197696.9995935,125,130,178.57,178.57,-0.4740648498535156,-0.3987788391113281,0.8295985460281372,-0.00604656982421875,-0.007665863037109375,0.009763527167108847,-0.14814276201268736,-0.18781592812832226,0.2392093242234734
1738197697.0164707,125,130,178.57,178.57,-0.481023193359375,-0.404915283203125,0.7766331434249878,-0.006958343505859375,-0.006136444091796875,0.009277633881399077,-0.2755237852483314,-0.24297971244347524,0.36735881219413064
1738197697.0332286,125,130,178.57,178.57,-0.486630859375,-0.4120145263671875,0.7771110534667969,-0.005607666015625,-0.0070992431640625,0.009046832133143827,-0.17610518276703754,-0.2229472139445035,0.2841100061649148
1738197697.0498898,125,130,178.57,178.57,-0.49332443237304685,-0.41775494384765627,0.8159415125846863,-0.006693572998046875,-0.00574041748046875,0.008817953976419554,-0.18164154190551365,-0.15577603809474516,0.23929025009454097
1738197697.082686,125,130,178.57,178.57,-0.4987945556640625,-0.4246024169921875,0.8492465019226074,-0.005470123291015625,-0.00684747314453125,0.008764139277988928,-0.12700378077065724,-0.1589827014519709,0.20348331551016086
1738197697.09938,125,130,178.57,178.57,-0.505435546875,-0.43223052978515625,0.863384485244751,-0.0066409912109375,-0.00762811279296875,0.010113894850452155,-0.2988855076507071,-0.3433120587162264,0.45518756171889685
1738197697.1159525,125,130,178.57,178.57,-0.5128994140625,-0.43833065795898435,0.7957086563110352,-0.0074638671875,-0.006100128173828125,0.009639547558354116,-0.21493953271220537,-0.1756674745449677,0.27759334346404646
1738197697.1328013,125,130,178.57,178.57,-0.51889453125,-0.4453995361328125,0.7858868837356567,-0.0059951171875,-0.007068878173828125,0.009268790035828926,-0.1670431801876013,-0.19696160284856376,0.2582581984059031
1738197697.1494684,125,130,178.57,178.57,-0.5258595581054688,-0.4511169738769531,0.8182112574577332,-0.00696502685546875,-0.005717437744140625,0.009011142738605617,-0.23113361605164884,-0.18973251471612126,0.29903373657434407
1738197697.1661358,125,130,178.57,178.57,-0.531502685546875,-0.45794851684570315,0.8036568760871887,-0.00564312744140625,-0.00683154296875,0.008860861507428597,-0.1688423215202876,-0.20439970324716086,0.26511689539500793
1738197697.1829016,125,130,178.57,178.57,-0.538241455078125,-0.465566650390625,0.7935851216316223,-0.00673876953125,-0.007618133544921875,0.010170888530682425,-0.20342330723169047,-0.22996867802855828,0.3070287198280992
1738197697.1995885,125,130,178.57,178.57,-0.5437552490234375,-0.47166128540039065,0.7872514724731445,-0.0055137939453125,-0.006094635009765625,0.008218667749314703,-0.18057301695126995,-0.19959516838053298,0.2691558018912781
