Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738195449.7989159,112,115,141.84,177.3,-0.5242841796875,0.2254038848876953,-0.25477394461631775,-0.010189453125,0.0014824066162109374,0.010296722020252766,-0.2933143727780599,0.04267266962239029,0.29640222335685734
1738195449.8156667,112,115,177.3,141.84,-0.5318069458007812,0.22610641479492188,-0.2416379302740097,-0.00752276611328125,0.0007025299072265625,0.007555498545144486,-0.2271601212374281,0.021213842952894506,0.22814852139216923
1738195449.8323615,112,115,177.3,141.84,-0.54146142578125,0.22833770751953125,-0.24443098902702332,-0.00965447998046875,0.002231292724609375,0.00990896820643636,-0.3013157526601682,0.06963851477044422,0.3092583152327469
1738195449.848984,112,115,177.3,141.84,-0.5485963745117187,0.22960096740722657,-0.23312917351722717,-0.00713494873046875,0.0012632598876953125,0.007245917397423021,-0.2054365247715743,0.03637303238118775,0.20863164475894974
1738195449.8657255,112,115,177.3,141.84,-0.5579940795898437,0.23221615600585938,-0.21490390598773956,-0.009397705078125,0.0026151885986328127,0.009754797391121738,-0.27579261415317446,0.07674742866738501,0.28627213246925926
1738195449.8983943,112,115,177.3,141.84,-0.566971435546875,0.2337176055908203,-0.22622022032737732,-0.00897735595703125,0.0015014495849609375,0.009102047617729972,-0.2617807657278725,0.04378244818787934,0.2654167893604239
1738195449.915246,112,115,177.3,141.84,-0.5756207885742187,0.23646214294433593,-0.23471148312091827,-0.00864935302734375,0.002744537353515625,0.00907434807997043,-0.2498520365294288,0.07928087163735038,0.26212877897224685
1738195449.9318314,112,115,177.3,141.84,-0.5840364990234375,0.23801858520507813,-0.24053725600242615,-0.00841571044921875,0.0015564422607421875,0.008558428294734606,-0.26245462927162955,0.04853963060999911,0.2669054667215785
1738195449.9485505,112,115,177.3,141.84,-0.5923004150390625,0.24077207946777343,-0.2995775043964386,-0.008263916015625,0.0027534942626953125,0.008710570507607374,-0.2705615998875957,0.09014973186895535,0.2851851214383036
1738195449.9653504,112,115,142.86,178.57,-0.5984811401367187,0.24231259155273438,-0.2700836956501007,-0.00618072509765625,0.0015405120849609375,0.006369814770988914,-0.1626961384218553,0.040551126842769195,0.1676735737843082
1738195449.981991,112,115,142.86,178.57,-0.6092802734375,0.24503968811035157,-0.24758528172969818,-0.01079913330078125,0.0027270965576171877,0.011138147767138395,-0.35567214762465643,0.08981760502552022,0.3668376735948146
1738195449.9986546,112,115,142.86,178.57,-0.6192581787109375,0.2465522003173828,-0.23191215097904205,-0.0099779052734375,0.00151251220703125,0.010091892132901067,-0.30518754466564574,0.04626220374826807,0.30867398483625375
1738195450.0154114,112,115,142.86,178.57,-0.6285592041015625,0.2492544708251953,-0.27220577001571655,-0.009301025390625,0.0027022705078125,0.009685625390982461,-0.25433268790705865,0.07389246807095777,0.2648494156603839
1738195450.0321558,112,115,142.86,178.57,-0.6373541870117188,0.2507473602294922,-0.24973160028457642,-0.00879498291015625,0.001492889404296875,0.008920787138106278,-0.3088042726671522,0.05241745565349874,0.3132214368057771
1738195450.0487165,112,115,142.86,178.57,-0.6458034057617188,0.25343550109863283,-0.23376129567623138,-0.00844921875,0.002688140869140625,0.00886653251376747,-0.23351118842413218,0.07429219050631243,0.24504449532580158
1738195450.0656834,112,115,142.86,178.57,-0.65403857421875,0.25491908264160157,-0.2234153002500534,-0.00823516845703125,0.00148358154296875,0.00836773647471764,-0.21770463698876208,0.03921991188649872,0.22120920065583483
1738195450.082173,112,115,142.86,178.57,-0.6621577758789062,0.25760171508789065,-0.26763448119163513,-0.00811920166015625,0.0026826324462890625,0.008550903603723226,-0.2845288126530033,0.0940100094412927,0.2996573494925158
