timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850727.4513888,0,-712.5275268554688,270.47412109375,1.3978002071380615,-563.4209594726562,563.7120361328125,-1.7123900651931763,-682.0482177734375,337.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850727.4554265,0,-711.4282836914062,278.13671875,1.4373679161071777,-559.8875122070312,560.5491333007812,-1.607590913772583,-677.9517822265625,341.6666564941406,24.677322571536145,25.10034032614834,35.199393940636476,45.486896072590035,0,2
1738850727.496193,0,-708.7682495117188,290.9292297363281,1.408304214477539,-557.3836059570312,557.4157104492188,-1.5169429779052734,-677.9517822265625,350.0,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850727.527485,0,-707.0969848632812,302.8491516113281,1.372528314590454,-557.7616577148438,550.6874389648438,-1.527329683303833,-673.8554077148438,358.3333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974,0,2
1738850727.5588717,0,-706.17236328125,313.8077087402344,1.3474887609481812,-560.1505737304688,541.88525390625,-1.5995100736618042,-669.759033203125,366.6666564941406,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459,0,2
1738850727.5928981,0,-703.7679443359375,323.8971252441406,1.3817681074142456,-559.8251342773438,532.08642578125,-1.7254111766815186,-665.6626586914062,379.1666564941406,24.676954889871986,75.3012048192771,79.24155191483504,71.85551466264398,0,2
1738850727.6273627,0,-700.3621215820312,337.3480529785156,1.3686919212341309,-561.5576782226562,526.0452270507812,-1.9252955913543701,-661.5662841796875,387.5,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974,0,2
1738850727.659063,0,-698.3389282226562,348.92498779296875,1.359617829322815,-562.6891479492188,518.7378540039062,-2.1357014179229736,-661.5662841796875,400.0,0.0,75.3012048192771,75.3012048192771,90.0,0,2
1738850727.696653,0,-697.3147583007812,355.0172424316406,1.341079831123352,-567.3406982421875,512.66357421875,-2.258209228515625,-657.4699096679688,404.1666564941406,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331,0,2
1738850727.7278833,0,-694.9544677734375,357.4234924316406,1.3881288766860962,-572.3098754882812,507.4949645996094,-2.405306577682495,-657.4699096679688,412.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850727.7604258,0,-693.6553955078125,355.56500244140625,1.4206403493881226,-577.3169555664062,500.905029296875,-2.518989086151123,-653.3734741210938,420.8333435058594,24.677322571536145,50.20086449312876,55.93833252034891,63.8225761431939,0,2
1738850727.795537,0,-693.0867309570312,351.1883239746094,1.440992832183838,-584.2081909179688,497.3951721191406,-2.623352527618408,-649.277099609375,429.1666564941406,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459,0,2
1738850727.8241956,0,-694.9694213867188,343.5206298828125,1.3934670686721802,-590.2571411132812,495.9679260253906,-2.7504961490631104,-649.277099609375,437.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850727.8575335,0,-696.4313354492188,334.06951904296875,1.3721911907196045,-597.5895385742188,491.7545471191406,-2.8198750019073486,-645.1807250976562,445.8333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974,0,2
1738850727.8966749,0,-697.468017578125,319.80487060546875,1.3293592929840088,-607.69873046875,489.5807800292969,-2.867744207382202,-649.277099609375,454.1666564941406,-24.676954889871986,50.20068065229668,55.93800533260595,116.17716894849542,0,2
1738850727.9252038,0,-698.1380615234375,306.78594970703125,1.3183666467666626,-617.54931640625,486.735107421875,-2.9342238903045654,-661.5662841796875,458.3333435058594,-74.03123235128011,25.10052416698042,78.17070856085667,161.27060866127852,0,2
1738850727.959857,0,-700.5193481445312,295.07720947265625,1.3791942596435547,-627.0297241210938,483.3555908203125,-2.9012582302093506,-673.8554077148438,462.5,-74.03086466961597,25.10034032614834,78.17030131846406,161.27064973898345,0,2
1738850727.987961,0,-702.02880859375,282.4945373535156,1.4153763055801392,-636.1358642578125,481.6189270019531,-2.9216156005859375,-686.1445922851562,466.6666564941406,-74.03123235128011,25.10034032614834,78.17064952997187,161.27073627336785,0,2
1738850728.0272102,0,-704.8700561523438,269.4754638671875,1.3795573711395264,-644.919189453125,480.97369384765625,-2.851863145828247,-694.3373413085938,470.8333435058594,-49.35390977974397,25.10052416698042,55.37007065197114,153.04291784253104,0,2
1738850728.056945,0,-708.57421875,256.3068542480469,1.2980129718780518,-655.4475708007812,478.9512939453125,-2.8766090869903564,-710.722900390625,475.0,-98.7081872411521,25.10034032614834,101.84956216362843,165.7327406760107,0,2
1738850728.0895188,0,-710.7820434570312,243.15736389160156,1.3582593202590942,-663.1328125,475.91534423828125,-2.8144476413726807,-723.0120239257812,475.0,-74.03086466961597,0.0,74.03086466961597,180.0,0,2
1738850728.126612,0,-713.9011840820312,230.11068725585938,1.342871069908142,-670.8408813476562,472.19757080078125,-2.833007574081421,-727.1084594726562,466.6666564941406,-24.677322571536145,-50.20086449312876,55.93833252034891,-116.1774238568061,0,2
1738850728.15984,0,-717.6278686523438,217.19505310058594,1.277052640914917,-678.6300659179688,468.06573486328125,-2.8075954914093018,-727.1084594726562,458.3333435058594,0.0,-50.20068065229668,50.20068065229668,-90.0,0,2
1738850728.196507,0,-721.7190551757812,204.4061737060547,1.2895394563674927,-682.5282592773438,465.7459716796875,-2.768502950668335,-727.1084594726562,450.0,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.226248,0,-724.0028076171875,191.7236785888672,1.3011248111724854,-683.8722534179688,464.68792724609375,-2.688189744949341,-727.1084594726562,441.6666564941406,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.2539659,0,-725.0322875976562,181.15133666992188,1.310592532157898,-687.7040405273438,464.4286804199219,-2.66471791267395,-727.1084594726562,429.1666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850728.2936854,0,-727.2661743164062,171.98208618164062,1.2111773490905762,-689.4461059570312,460.5574035644531,-2.5784318447113037,-727.1084594726562,420.8333435058594,0.0,-50.20068065229668,50.20068065229668,-90.0,0,2
1738850728.326098,0,-730.3846435546875,163.65225219726562,1.2518726587295532,-693.8571166992188,458.25311279296875,-2.490037679672241,-723.0120239257812,408.3333435058594,24.677322571536145,-75.3012048192771,79.24166641694488,-71.85526202971477,0,2
1738850728.3616083,0,-734.0968627929688,155.75250244140625,1.2277814149856567,-698.1837158203125,457.0826416015625,-2.357835054397583,-723.0120239257812,400.0,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.3929586,0,-738.168701171875,148.01124572753906,1.2686742544174194,-702.4340209960938,452.6025695800781,-2.2370195388793945,-723.0120239257812,391.6666564941406,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.4279447,0,-740.433349609375,138.237060546875,1.297817349433899,-704.6278686523438,449.9317626953125,-2.121143341064453,-723.0120239257812,379.1666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850728.4601727,0,-743.4417724609375,127.02964782714844,1.2388436794281006,-705.4527587890625,446.54217529296875,-2.141726016998291,-718.9156494140625,370.8333435058594,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459,0,2
1738850728.4990199,0,-744.992431640625,116.93136596679688,1.2761150598526,-705.4572143554688,442.67254638671875,-2.134145975112915,-718.9156494140625,362.5,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.5274696,0,-747.568359375,107.6548080444336,1.3023325204849243,-705.0402221679688,440.5436096191406,-2.138277053833008,-723.0120239257812,350.0,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603,0,2
1738850728.5610082,0,-750.8880004882812,98.93485260009766,1.2636728286743164,-704.466796875,439.6124572753906,-2.1478843688964844,-723.0120239257812,341.6666564941406,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.5930479,0,-752.7052001953125,90.55577850341797,1.3506993055343628,-703.895263671875,437.3996276855469,-2.194979667663574,-718.9156494140625,333.3333435058594,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459,0,2
1738850728.6266475,0,-753.4913940429688,86.41695404052734,1.2721530199050903,-703.4065551757812,436.27899169921875,-2.2293972969055176,-718.9156494140625,325.0,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.6562932,0,-753.6361694335938,89.10482025146484,1.2165687084197998,-703.0303344726562,435.8790588378906,-2.2522878646850586,-718.9156494140625,312.5,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850728.6956048,0,-751.43603515625,94.07357025146484,1.1522462368011475,-702.7656860351562,435.9060974121094,-2.2659475803375244,-718.9156494140625,304.1666564941406,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.72661,0,-747.7614135742188,102.1268081665039,1.112990140914917,-702.5962524414062,436.1482849121094,-2.272902011871338,-723.0120239257812,295.8333435058594,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542,0,2
1738850728.7569022,0,-743.2701416015625,111.80232238769531,1.0921369791030884,-702.4998168945312,436.46612548828125,-2.275416374206543,-718.9156494140625,283.3333435058594,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398,0,2
1738850728.79593,0,-738.41650390625,120.0882797241211,1.0566821098327637,-702.4547119140625,436.7772521972656,-2.2752912044525146,-718.9156494140625,275.0,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.8219311,0,-735.4806518554688,127.0714340209961,1.1155956983566284,-702.4423828125,437.0403747558594,-2.273829460144043,-718.9156494140625,266.6666564941406,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850728.858791,0,-731.9537963867188,132.98291015625,1.1086859703063965,-702.4486083984375,437.24114990234375,-2.2718911170959473,-718.9156494140625,258.3333435058594,0.0,-50.20068065229668,50.20068065229668,-90.0,0,2
1738850728.8977547,0,-728.0422973632812,138.09474182128906,1.155967354774475,-702.4635009765625,437.3812255859375,-2.269986391067505,-723.0120239257812,250.0,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
1738850728.922992,0,-725.9021606445312,142.66102600097656,1.13717782497406,-702.4806518554688,435.440673828125,-2.232088088989258,-718.9156494140625,241.6666717529297,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341,0,2
1738850728.9585288,0,-724.9772338867188,144.86082458496094,1.0962097644805908,-702.49658203125,434.1434326171875,-2.2067604064941406,-718.9156494140625,229.1666717529297,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850729.0036633,0,-724.8080444335938,147.5610809326172,1.1469541788101196,-702.509521484375,431.3325500488281,-2.2278127670288086,-718.9156494140625,220.8333282470703,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850729.0237534,0,-725.05078125,150.72808837890625,1.182327151298523,-702.5191040039062,427.55108642578125,-2.2077219486236572,-718.9156494140625,212.5,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738850729.0607235,0,-725.4700317382812,150.21884155273438,1.204694151878357,-702.525634765625,425.2460021972656,-2.1950342655181885,-718.9156494140625,212.5,0.0,0.0,0.0,0.0,0,2
1738850729.0929415,0,-725.9197387695312,149.32945251464844,1.2171940803527832,-702.5296020507812,419.9695739746094,-2.2683815956115723,-718.9156494140625,216.6666717529297,0.0,25.10043224656438,25.10043224656438,90.0,0,2
1738850729.1383615,0,-726.3206787109375,148.3724822998047,1.2228573560714722,-702.53173828125,416.78997802734375,-2.238084316253662,-714.8192749023438,216.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.1599689,0,-726.6392211914062,149.5473175048828,1.2422255277633667,-702.5325927734375,413.1119384765625,-2.2521626949310303,-710.722900390625,216.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.197928,0,-726.8697509765625,150.21478271484375,1.2351194620132446,-702.5326538085938,409.1082763671875,-2.3859684467315674,-710.722900390625,216.6666717529297,0.0,0.0,0.0,0.0,0,2
1738850729.221439,0,-727.022216796875,150.52639770507812,1.2281676530838013,-702.5323486328125,402.884765625,-2.4741599559783936,-706.6265258789062,216.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.2611463,0,-727.11279296875,150.61082458496094,1.2403122186660767,-702.5318603515625,399.279296875,-2.5748090744018555,-706.6265258789062,220.8333282470703,0.0,25.10034032614834,25.10034032614834,90.0,0,2
1738850729.2992728,0,-727.1586303710938,150.56663513183594,1.2297688722610474,-702.5313720703125,393.47430419921875,-2.6134650707244873,-706.6265258789062,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850729.3285904,0,-727.1749267578125,150.4628143310547,1.2398462295532227,-702.5309448242188,390.2377624511719,-2.647808074951172,-706.6265258789062,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850729.3600519,0,-727.1737670898438,150.34326171875,1.2463335990905762,-704.5258178710938,388.7823181152344,-2.73899245262146,-702.5300903320312,220.8333282470703,24.677322571536145,0.0,24.677322571536145,0.0,0,2
1738850729.3954976,0,-727.163818359375,150.23277282714844,1.2500497102737427,-705.8499145507812,384.3900451660156,-2.7917959690093994,-698.4337158203125,220.8333282470703,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.434945,0,-727.1507568359375,150.1427459716797,1.2337822914123535,-708.6355590820312,381.9857177734375,-2.8722150325775146,-698.4337158203125,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850729.4537237,0,-727.1380004882812,150.0761260986328,1.2403526306152344,-710.3634033203125,378.91607666015625,-2.9294400215148926,-694.3373413085938,220.8333282470703,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.495813,0,-727.1272583007812,150.0310516357422,1.2269352674484253,-715.2915649414062,375.3479919433594,-3.0096638202667236,-694.3373413085938,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850729.5219696,0,-727.1190185546875,150.00347900390625,1.2179174423217773,-718.3385009765625,373.46795654296875,-3.106822967529297,-690.240966796875,220.8333282470703,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.5590172,0,-727.11328125,149.9888458251953,1.2124485969543457,-719.9840698242188,372.7230529785156,3.121786594390869,-690.240966796875,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850729.5934412,0,-727.1096801757812,149.98292541503906,1.2276138067245483,-720.6751098632812,372.6671142578125,3.0966360569000244,-686.1445922851562,225.0,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111,0,2
1738850729.6265457,0,-727.1076049804688,149.9823455810547,1.2384635210037231,-720.7775268554688,372.97259521484375,3.090048313140869,-686.1445922851562,225.0,0.0,0.0,0.0,0.0,0,2
1738850729.6555393,0,-727.106689453125,149.9845733642578,1.2455439567565918,-720.5634155273438,373.419677734375,3.0939524173736572,-682.0482177734375,225.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.6941273,0,-727.1064453125,149.98793029785156,1.2316458225250244,-720.217529296875,373.8753662109375,3.1027419567108154,-682.0482177734375,225.0,0.0,0.0,0.0,0.0,0,2
1738850729.725824,0,-727.1066284179688,149.9913787841797,1.2397387027740479,-719.8536376953125,374.27020263671875,-3.1100893020629883,-677.9517822265625,225.0,24.677322571536145,0.0,24.677322571536145,0.0,0,2
1738850729.7608235,0,-727.1069946289062,149.994384765625,1.2271904945373535,-719.5326538085938,374.5772705078125,-3.1209981441497803,-677.9517822265625,225.0,0.0,0.0,0.0,0.0,0,2
1738850729.7962103,0,-727.1073608398438,149.99671936035156,1.236614465713501,-719.2796020507812,374.7953186035156,-3.0689537525177,-673.8554077148438,225.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.830492,0,-727.1077270507812,149.99839782714844,1.225196361541748,-719.09765625,374.9364929199219,-3.09545636177063,-673.8554077148438,225.0,0.0,0.0,0.0,0.0,0,2
1738850729.8572416,0,-727.1079711914062,149.99948120117188,1.2354856729507446,-718.978271484375,375.01800537109375,-3.1156678199768066,-673.8554077148438,225.0,0.0,0.0,0.0,0.0,0,2
1738850729.8969889,0,-727.1082153320312,150.0001220703125,1.2427055835723877,-718.9080810546875,375.0572204589844,3.0994906425476074,-669.759033203125,225.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.933116,0,-727.1083374023438,150.00042724609375,1.2292851209640503,-714.8827514648438,375.06915283203125,3.002091646194458,-665.6626586914062,225.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850729.9638977,0,-727.1083984375,150.00051879882812,1.2379614114761353,-708.2318115234375,375.06536865234375,2.9936044216156006,-665.6626586914062,220.8333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738850729.9997816,0,-727.1084594726562,150.00050354003906,1.2439991235733032,-696.0227661132812,375.0540466308594,2.9794201850891113,-661.5662841796875,220.8333282470703,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850730.0268645,0,-725.11328125,150.0004119873047,1.1516807079315186,-684.35498046875,373.0110778808594,3.0440053939819336,-661.5662841796875,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850730.0571213,0,-721.793701171875,154.0591583251953,1.1169582605361938,-673.4625244140625,369.6217956542969,3.037276268005371,-661.5662841796875,220.8333282470703,0.0,0.0,0.0,0.0,0,2
1738850730.0972738,0,-715.6883544921875,160.8121337890625,1.0215182304382324,-659.3641357421875,367.46002197265625,3.0868160724639893,-657.4699096679688,225.0,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111,0,2
1738850730.1291282,0,-709.8502197265625,167.14401245117188,0.882300078868866,-647.2840576171875,366.2375183105469,3.0594773292541504,-657.4699096679688,225.0,0.0,0.0,0.0,0.0,0,2
1738850730.1553972,0,-704.398681640625,174.9791717529297,0.7977703809738159,-636.7960205078125,363.6424865722656,2.9806456565856934,-653.3734741210938,225.0,24.677322571536145,0.0,24.677322571536145,0.0,0,2
1738850730.1995258,0,-697.3442993164062,181.6273651123047,0.6737995743751526,-623.4630737304688,360.11834716796875,2.9784295558929443,-649.277099609375,229.1666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111,0,2
1738850730.232247,0,-693.295166015625,187.31126403808594,0.6458738446235657,-612.2239379882812,358.05499267578125,2.995565414428711,-641.0843505859375,233.3333282470703,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076,0,2
1738850730.2595038,0,-687.3770751953125,192.283203125,0.5982356071472168,-598.5047607421875,357.0364685058594,2.994191884994507,-632.8915405273438,237.5,49.35427746140813,25.10043224656438,55.37035671459981,26.95682490090488,0,2
1738850730.2935371,0,-682.1697387695312,194.7451934814453,0.502100944519043,-587.1219482421875,356.6997985839844,3.0028176307678223,-620.6024169921875,241.6666717529297,74.03086466961597,25.10043224656438,78.17033083398945,18.729414067336855,0,2
1738850730.324513,0,-675.4909057617188,197.59649658203125,0.3430030643939972,-577.39453125,352.7022399902344,3.0159730911254883,-608.313232421875,245.8333282470703,74.03123235128011,25.10034032614834,78.17064952997187,18.729263726632166,0,2
1738850730.3566794,0,-669.8356323242188,198.80648803710938,0.23559410870075226,-564.74560546875,350.2646789550781,3.018193244934082,-600.1204833984375,250.0,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658,0,2
1738850730.389816,0,-662.9334716796875,201.0306854248047,0.12760582566261292,-552.05810546875,348.9764404296875,3.019195079803467,-587.831298828125,254.1666717529297,74.03123235128011,25.10043224656438,78.1706790453658,18.729327532700914,0,2
1738850730.4340608,0,-659.1972045898438,202.02392578125,0.07042782008647919,-539.4078979492188,348.4622802734375,3.0194287300109863,-579.6385498046875,258.3333435058594,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658,0,2
1738850730.4561286,0,-661.6105346679688,202.24349975585938,0.04677315801382065,-526.8284912109375,344.3599548339844,3.0192346572875977,-571.44580078125,262.5,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076,0,2
1738850730.4926927,0,-668.0059814453125,202.03475952148438,0.043492671102285385,-514.3270263671875,341.86993408203125,2.960110664367676,-559.1566162109375,266.6666564941406,74.03123235128011,25.10034032614834,78.17064952997187,18.729263726632166,0,2
1738850730.5266688,0,-676.701416015625,199.6068115234375,0.11538884043693542,-503.8911437988281,338.5341491699219,2.9334752559661865,-546.8674926757812,270.8333435058594,74.03086466961597,25.10052416698042,78.17036034961181,18.72947787360897,0,2
1738850730.5599568,0,-686.5046997070312,199.850341796875,0.10645680129528046,-490.84564208984375,336.67498779296875,2.8892805576324463,-538.6746826171875,275.0,49.35427746140813,25.10034032614834,55.370315045393475,26.95674011862401,0,2
1738850730.597004,0,-696.6455078125,195.93783569335938,0.1024428978562355,-479.97357177734375,333.8100891113281,2.8791511058807373,-530.48193359375,279.1666564941406,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076,0,2
1738850730.628899,0,-710.6707763671875,193.3191680908203,0.04778756946325302,-470.6001281738281,330.24285888671875,2.8892598152160645,-518.1927490234375,283.3333435058594,74.03123235128011,25.10052416698042,78.17070856085667,18.729391338721477,0,2
1738850730.6596253,0,-723.0362548828125,191.7392578125,0.012811846099793911,-458.174072265625,328.2589416503906,2.886460065841675,-510.0,287.5,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076,0,2
1738850730.694524,0,-729.9622802734375,190.91845703125,-0.11337631940841675,-447.60546875,325.3419189453125,2.8992810249328613,-505.90362548828125,287.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850730.728743,0,-733.1061401367188,190.6046142578125,-0.24330466985702515,-436.33477783203125,321.7672424316406,2.896436929702759,-497.7108459472656,291.6666564941406,49.35409362057605,25.10034032614834,55.37015117910601,26.95682635520217,0,2
1738850730.7537518,0,-733.859619140625,188.5663299560547,-0.2704145908355713,-426.55322265625,317.7704772949219,2.8396027088165283,-489.51806640625,291.6666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850730.7946165,0,-733.279052734375,187.36807250976562,-0.2768276035785675,-415.76788330078125,315.5622863769531,2.857736587524414,-485.42169189453125,291.6666564941406,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850730.8270528,0,-732.097412109375,184.742919921875,-0.321609228849411,-406.24749755859375,312.5583801269531,2.8726065158843994,-477.2289123535156,291.6666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850730.8608036,0,-730.7766723632812,183.19447326660156,-0.34455037117004395,-397.5660705566406,308.9797668457031,2.883669137954712,-469.0361328125,291.6666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850730.8956702,0,-729.5737915039062,182.42010498046875,-0.35308554768562317,-387.3898010253906,305.02215576171875,2.8911945819854736,-464.93975830078125,291.6666564941406,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850730.9240007,0,-728.6036376953125,182.15371704101562,-0.35301634669303894,-376.1441345214844,300.8401794433594,2.8404083251953125,-456.7469787597656,291.6666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850730.95296,0,-727.891845703125,182.18603515625,-0.34852319955825806,-366.1956481933594,298.5747375488281,2.8060874938964844,-448.5542297363281,295.8333435058594,49.35390977974397,25.10052416698042,55.37007065197114,26.957082157468946,0,2
1738850730.9972084,0,-727.41455078125,182.36695861816406,-0.3423871099948883,-353.1736145019531,293.5580139160156,2.7627110481262207,-444.45782470703125,295.8333435058594,24.677138730704065,0.0,24.677138730704065,0.0,0,2
1738850731.0317843,0,-727.1258544921875,182.59817504882812,-0.33627966046333313,-342.08367919921875,288.68438720703125,2.814610719680786,-436.2650451660156,295.8333435058594,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.0576801,0,-726.9752807617188,182.82208251953125,-0.3310607969760895,-332.3997497558594,283.9854431152344,2.797538995742798,-432.1686706542969,295.8333435058594,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.09293,0,-726.9171142578125,183.01016235351562,-0.3270467519760132,-323.6506042480469,281.4817810058594,2.7866899967193604,-423.97589111328125,300.0,49.35409362057605,25.10034032614834,55.37015117910601,26.95682635520217,0,2
1738850731.1279209,0,-726.9146728515625,183.15292358398438,-0.3712190091609955,-315.4606628417969,278.433349609375,2.7024693489074707,-415.78314208984375,300.0,49.35390977974397,0.0,49.35390977974397,0.0,0,2
1738850731.1597939,0,-726.9412231445312,183.2519989013672,-0.3536120057106018,-309.5523376464844,274.9453125,2.725980281829834,-407.5903625488281,300.0,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.1963823,0,-726.978759765625,183.31446838378906,-0.34001433849334717,-305.0738830566406,273.16400146484375,2.746169328689575,-403.4939880371094,300.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.2239745,0,-727.0166015625,183.34921264648438,-0.33042582869529724,-299.3883972167969,272.5132751464844,2.761760711669922,-395.30120849609375,300.0,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.2571251,0,-727.0491333007812,183.36476135253906,-0.32426756620407104,-292.724609375,268.4768371582031,2.7502996921539307,-391.204833984375,304.1666564941406,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331,0,2
1738850731.2922986,0,-727.0743408203125,183.36822509765625,-0.32074984908103943,-285.3400573730469,266.1471252441406,2.764936923980713,-383.0120544433594,304.1666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.3273046,0,-727.0921630859375,183.36502075195312,-0.31908947229385376,-277.469970703125,260.9676818847656,2.775002956390381,-374.81927490234375,304.1666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.361918,0,-727.1036376953125,183.35882568359375,-0.31861913204193115,-269.3046569824219,257.93359375,2.7812845706939697,-370.722900390625,304.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.3953764,0,-727.1101684570312,183.3520050048828,-0.3188264071941376,-256.9935607910156,252.37571716308594,2.762270927429199,-362.5301208496094,304.1666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.4284585,0,-727.11328125,183.3458251953125,-0.31935152411460876,-245.9627227783203,249.1845703125,2.6932129859924316,-358.4337463378906,308.3333435058594,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244,0,2
1738850731.460621,0,-727.1141967773438,183.3408660888672,-0.3199644982814789,-235.99510192871094,243.6056671142578,2.647616386413574,-350.240966796875,308.3333435058594,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.4948528,0,-727.1138305664062,183.33724975585938,-0.32053473591804504,-226.82705688476562,238.43685913085938,2.528437376022339,-346.14459228515625,308.3333435058594,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.5306125,0,-727.1128540039062,183.33482360839844,-0.3210013806819916,-218.20884704589844,231.59254455566406,2.4538707733154297,-337.9518127441406,308.3333435058594,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.5645797,0,-727.1117553710938,183.3333740234375,-0.32134807109832764,-211.92881774902344,225.70492553710938,2.375851631164551,-329.759033203125,312.5,49.35409362057605,25.10034032614834,55.37015117910601,26.95682635520217,0,2
1738850731.5955093,0,-727.1107177734375,183.33262634277344,-0.3215835392475128,-207.160888671875,218.52511596679688,2.2537600994110107,-325.66265869140625,312.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.6293268,0,-727.1098022460938,183.33233642578125,-0.32172825932502747,-201.26959228515625,212.54669189453125,2.1674232482910156,-317.4698791503906,312.5,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.6617749,0,-727.1091918945312,183.33233642578125,-0.3398366868495941,-198.46279907226562,207.4440155029297,2.089496374130249,-313.3735046386719,312.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
