timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607944.8045433,0,-727.1084594726562,-175.0,0.586881697177887,-727.1084594726562,58.333343505859375,1.5707902908325195,-800.8433837890625,158.3333282470703,0.0,0.0,0.0,0.0
1738607944.8344624,0,-727.1084594726562,-175.0,0.5700417160987854,-727.1084594726562,58.33334732055664,1.5707920789718628,-800.8433837890625,162.5,0.0,25.10043224656438,25.10043224656438,90.0
1738607944.8731933,0,-727.1084594726562,-175.0,0.5597688555717468,-727.1084594726562,58.33334732055664,1.570793628692627,-800.8433837890625,162.5,0.0,0.0,0.0,0.0
1738607944.9034948,0,-727.1084594726562,-175.0,0.554334282875061,-727.1084594726562,58.333343505859375,1.5707948207855225,-800.8433837890625,162.5,0.0,0.0,0.0,0.0
1738607944.9337783,0,-727.1084594726562,-175.0,0.5521582365036011,-727.1084594726562,58.333343505859375,1.5707956552505493,-804.9397583007812,162.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607944.9730005,0,-727.1084594726562,-175.0,0.5819841623306274,-727.1084594726562,58.33333969116211,1.5707961320877075,-804.9397583007812,162.5,0.0,0.0,0.0,0.0
1738607945.0031424,0,-727.1084594726562,-175.0,0.6027733683586121,-727.1084594726562,58.333335876464844,1.5707964897155762,-804.9397583007812,166.6666717529297,0.0,25.10043224656438,25.10043224656438,90.0
1738607945.0400648,0,-727.1084594726562,-175.0,0.6159365177154541,-727.1084594726562,58.333335876464844,1.5707966089248657,-809.0361328125,166.6666717529297,-24.676954889871986,0.0,24.676954889871986,180.0
1738607945.0680537,0,-727.1084594726562,-175.0,0.593278706073761,-727.1084594726562,58.333335876464844,1.5707966089248657,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.1024673,0,-727.1084594726562,-175.0,0.6067199110984802,-727.1084594726562,58.33333206176758,1.5707966089248657,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.137932,0,-727.1084594726562,-175.0,0.61555016040802,-727.1084594726562,58.33333206176758,1.5707964897155762,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.2030482,0,-727.1084594726562,-175.0,0.5907243490219116,-727.1084594726562,58.33333206176758,1.5707964897155762,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.2350137,0,-727.1084594726562,-175.0,0.6034203171730042,-727.1084594726562,58.33333206176758,1.5707964897155762,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.270239,0,-727.1084594726562,-175.0,0.6123417615890503,-727.1084594726562,58.33333206176758,1.5707963705062866,-809.0361328125,166.6666717529297,0.0,0.0,0.0,0.0
1738607945.3035445,0,-727.1084594726562,-175.0,0.5880200862884521,-727.1084594726562,58.33333206176758,1.5707963705062866,-813.1325073242188,166.6666717529297,-24.676954889871986,0.0,24.676954889871986,180.0
1738607945.3430111,0,-727.1084594726562,-175.0,0.6013633012771606,-729.1036376953125,58.33333206176758,1.5707963705062866,-813.1325073242188,170.8333282470703,0.0,25.10034032614834,25.10034032614834,90.0
