timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608049.6508648,0,-671.06005859375,-91.19094848632812,-0.42398306727409363,-743.968505859375,-32.14816665649414,1.458519697189331,-796.7470092773438,4.166666507720947,0.0,25.10040064892137,25.10040064892137,90.0
1738608049.6740441,0,-670.5759887695312,-91.29061889648438,-0.386004239320755,-743.7552490234375,-31.404760360717773,1.4513673782348633,-792.6505737304688,4.166666507720947,24.677322571536145,0.0,24.677322571536145,0.0
1738608049.7136934,0,-670.210693359375,-91.3956069946289,-0.3625789284706116,-743.6083984375,-31.299686431884766,1.4469940662384033,-788.55419921875,4.166666507720947,24.676954889871986,0.0,24.676954889871986,0.0
1738608049.74629,0,-669.9586181640625,-91.48828125,-0.35000717639923096,-743.5167236328125,-31.53708839416504,1.4446719884872437,-788.55419921875,4.166666507720947,0.0,0.0,0.0,0.0
1738608049.7765903,0,-669.8007202148438,-91.56137084960938,-0.34480974078178406,-743.4664306640625,-31.916152954101562,1.4437341690063477,-788.55419921875,4.166666507720947,0.0,0.0,0.0,0.0
1738608049.809018,0,-669.7137451171875,-91.61394500732422,-0.3441413938999176,-743.444580078125,-32.3135871887207,1.5041959285736084,-792.6505737304688,4.166666507720947,-24.676954889871986,0.0,24.676954889871986,180.0
1738608049.848234,0,-669.6756591796875,-91.6484603881836,-0.34589332342147827,-743.4404296875,-32.66351318359375,1.4841663837432861,-792.6505737304688,8.333333015441895,0.0,25.10040064892137,25.10040064892137,90.0
1738608049.879027,0,-669.6680297851562,-91.66877746582031,-0.34863653779029846,-743.4459838867188,-32.93894577026367,1.529116153717041,-792.6505737304688,8.333333015441895,0.0,0.0,0.0,0.0
1738608049.912499,0,-669.6771850585938,-91.67889404296875,-0.35149553418159485,-743.4556884765625,-33.13671875,1.5581207275390625,-792.6505737304688,8.333333015441895,0.0,0.0,0.0,0.0
1738608049.9465263,0,-669.693603515625,-91.68233489990234,-0.35400429368019104,-743.4661865234375,-33.266326904296875,1.5747826099395752,-792.6505737304688,8.333333015441895,0.0,0.0,0.0,0.0
