timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607901.4476635,0,-504.2126159667969,-76.1160659790039,-0.3975275754928589,-735.301025390625,165.10073852539062,1.5656267404556274,-714.8192749023438,504.1666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.482711,0,-518.5614013671875,-69.89544677734375,-0.4037809371948242,-735.3011474609375,172.762939453125,1.5678510665893555,-714.8192749023438,512.5,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.5153582,0,-532.4409790039062,-64.21273803710938,-0.4512685537338257,-735.3012084960938,176.4167938232422,1.5694141387939453,-714.8192749023438,520.8333129882812,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.5464447,0,-545.8521118164062,-59.023109436035156,-0.426702618598938,-735.3012084960938,177.4912109375,1.5704140663146973,-714.8192749023438,529.1666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607901.5823824,0,-556.8670043945312,-56.26234817504883,-0.4043571949005127,-735.30126953125,177.08865356445312,1.6315488815307617,-714.8192749023438,537.5,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.6131618,0,-568.2437133789062,-51.084041595458984,-0.38634395599365234,-735.30126953125,175.9861602783203,1.611427664756775,-714.8192749023438,545.8333129882812,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.6528594,0,-579.936767578125,-48.27261734008789,-0.3731395900249481,-735.3012084960938,174.68255615234375,1.5952885150909424,-714.8192749023438,554.1666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607901.6838057,0,-589.8822631835938,-43.019107818603516,-0.3462817966938019,-735.3012084960938,173.46253967285156,1.583508014678955,-714.8192749023438,558.3333129882812,0.0,25.100156485316262,25.100156485316262,90.0
1738607901.7135456,0,-600.6754760742188,-40.13066482543945,-0.3470059335231781,-735.3012084960938,172.4601287841797,1.5756497383117676,-714.8192749023438,566.6666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607901.7482922,0,-612.1177978515625,-34.81023406982422,-0.34906259179115295,-735.3012084960938,171.7129364013672,1.5709266662597656,-710.722900390625,575.0,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459
1738607901.7855098,0,-622.0192260742188,-31.8696346282959,-0.3804666996002197,-735.3012084960938,171.2036895751953,1.5684863328933716,-710.722900390625,583.3333129882812,0.0,50.20068065229668,50.20068065229668,90.0
