timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607988.9286826,0,-410.13311767578125,-191.65785217285156,2.4747135639190674,-727.12109375,-166.66136169433594,1.2768559455871582,-714.8192749023438,-512.5,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607988.961289,0,-408.95416259765625,-191.66177368164062,2.49623966217041,-727.1177368164062,-166.66380310058594,1.288446307182312,-714.8192749023438,-520.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607988.99333,0,-408.154052734375,-191.6644744873047,2.510873794555664,-727.1146850585938,-166.66546630859375,1.294965386390686,-714.8192749023438,-525.0,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.0238357,0,-407.6629333496094,-191.6661834716797,2.5198752880096436,-727.1122436523438,-166.66648864746094,1.297953724861145,-714.8192749023438,-529.1666870117188,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.0596457,0,-407.4006042480469,-191.66712951660156,2.524700403213501,-727.1104125976562,-166.6670379638672,1.298704743385315,-714.8192749023438,-537.5,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607989.0957572,0,-407.2932434082031,-191.66754150390625,2.526693820953369,-727.1092529296875,-166.66726684570312,1.298201084136963,-714.8192749023438,-541.6666870117188,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.1233346,0,-407.2807312011719,-191.66763305664062,2.5269501209259033,-727.1084594726562,-166.66729736328125,1.235489845275879,-710.722900390625,-550.0,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459
1738607989.1620104,0,-409.3138427734375,-191.66754150390625,2.4900062084198,-727.1080932617188,-166.66722106933594,1.1933026313781738,-714.8192749023438,-554.1666870117188,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607989.1931918,0,-408.701416015625,-191.66737365722656,2.501155138015747,-727.1079711914062,-166.6671142578125,1.2294460535049438,-710.722900390625,-562.5,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459
1738607989.2260334,0,-408.2281188964844,-191.66717529296875,2.5097644329071045,-727.1079711914062,-166.66697692871094,1.25702965259552,-710.722900390625,-566.6666870117188,0.0,-25.10052416698042,25.10052416698042,-90.0
