timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738605661.3567078,0,741.9320678710938,151.18800354003906,1.2193254232406616,730.4172973632812,-36.06633377075195,1.7203893661499023,632.8915405273438,-487.5,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.3872886,0,743.1258544921875,155.75479125976562,1.2692967653274536,730.8244018554688,-33.1939582824707,1.7036633491516113,632.8915405273438,-495.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.4243386,0,743.7909545898438,158.46661376953125,1.3030251264572144,731.0877685546875,-31.740575790405273,1.691908359527588,632.8915405273438,-508.3333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605661.4603958,0,744.0895385742188,159.83853149414062,1.323560357093811,729.244384765625,-31.223224639892578,1.7497987747192383,632.8915405273438,-516.6666870117188,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.4877145,0,744.1574096679688,158.2971954345703,1.3344013690948486,729.9880981445312,-31.260107040405273,1.7301692962646484,632.8915405273438,-525.0,0.0,-50.20068065229668,50.20068065229668,-90.0
1738605661.5278544,0,744.09716796875,154.88551330566406,1.351528286933899,730.5438842773438,-31.575992584228516,1.7150909900665283,632.8915405273438,-533.3333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738605661.5579605,0,741.9846801757812,148.3768768310547,1.310259222984314,728.9284057617188,-27.930891036987305,1.7504630088806152,632.8915405273438,-545.8333129882812,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605661.5876863,0,740.530517578125,135.95948791503906,1.317682147026062,725.8438720703125,-25.641361236572266,1.7215545177459717,632.8915405273438,-554.1666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738605661.625369,0,739.6223754882812,123.96145629882812,1.3814021348953247,725.851318359375,-24.375106811523438,1.7664459943771362,632.8915405273438,-562.5,0.0,-50.20068065229668,50.20068065229668,-90.0
1738605661.659945,0,739.1243286132812,112.70346069335938,1.4301011562347412,724.0399780273438,-23.815107345581055,1.7377359867095947,628.795166015625,-570.8333129882812,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
